iteration,score,hiscore,hireward
3359,0,2,0.9375369553854396
3360,0,2,0.9375369553854396
3361,0,2,0.9375369553854396
3362,0,2,0.9375369553854396
3363,0,2,0.9375369553854396
3364,0,2,0.9375369553854396
3365,0,2,0.9375369553854396
3366,0,2,0.9375369553854396
3367,0,2,0.9375369553854396
3368,0,2,0.9375369553854396
3369,0,2,0.9375369553854396
3370,0,2,0.9375369553854396
3371,0,2,0.9375369553854396
3372,0,2,0.9375369553854396
3373,0,2,0.9375369553854396
3374,1,2,0.9375369553854396
3375,0,2,0.9375369553854396
3376,0,2,0.9375369553854396
3377,0,2,0.9375369553854396
3378,0,2,0.9375369553854396
3379,0,2,0.9375369553854396
3380,0,2,0.9375369553854396
3381,0,2,0.9375369553854396
3382,0,2,0.9375369553854396
3383,0,2,0.9375369553854396
3384,0,2,0.9375369553854396
3385,0,2,0.9375369553854396
3386,0,2,0.9375369553854396
3387,0,2,0.9375369553854396
3388,0,2,0.9375369553854396
3389,0,2,0.9375369553854396
3390,0,2,0.9375369553854396
3391,0,2,0.9375369553854396
3392,0,2,0.9375369553854396
3393,0,2,0.9375369553854396
3394,0,2,0.9375369553854396
3395,0,2,0.9375369553854396
3396,0,2,0.9375369553854396
3397,0,2,0.9375369553854396
3398,0,2,0.9375369553854396
3399,0,2,0.9375369553854396
3400,0,2,0.9375369553854396
3401,0,2,0.9375369553854396
3402,0,2,0.9375369553854396
3403,0,2,0.9375369553854396
3404,0,2,0.9375369553854396
3405,0,2,0.9375369553854396
3406,0,2,0.9375369553854396
3407,0,2,0.9375369553854396
3408,0,2,0.9375369553854396
3409,0,2,0.9375369553854396
3410,0,2,0.9375369553854396
3411,0,2,0.9375369553854396
3412,0,2,0.9375369553854396
3413,0,2,0.9375369553854396
3414,0,2,0.9375369553854396
3415,0,2,0.9375369553854396
3416,0,2,0.9375369553854396
3417,1,2,0.9375369553854396
3418,0,2,0.9375369553854396
3419,0,2,0.9375369553854396
3420,0,2,0.9375369553854396
3421,0,2,0.9375369553854396
3422,0,2,0.9375369553854396
3423,0,2,0.9375369553854396
3424,0,2,0.9375369553854396
3425,0,2,0.9375369553854396
3426,0,2,0.9375369553854396
3427,0,2,0.9375369553854396
3428,0,2,0.9375369553854396
3429,0,2,0.9375369553854396
3430,0,2,0.9375369553854396
3431,1,2,0.9375369553854396
3432,0,2,0.9375369553854396
3433,0,2,0.9375369553854396
3434,0,2,0.9375369553854396
3435,0,2,0.9375369553854396
3436,0,2,0.9375369553854396
3437,0,2,0.9375369553854396
3438,0,2,0.9375369553854396
3439,0,2,0.9375369553854396
3440,1,2,0.9375369553854396
3441,0,2,0.9375369553854396
3442,0,2,0.9375369553854396
3443,0,2,0.9375369553854396
3444,0,2,0.9375369553854396
3445,0,2,0.9375369553854396
3446,0,2,0.9375369553854396
3447,0,2,0.9375369553854396
3448,0,2,0.9375369553854396
3449,0,2,0.9375369553854396
3450,0,2,0.9375369553854396
3451,0,2,0.9375369553854396
3452,0,2,0.9375369553854396
3453,1,2,0.9375369553854396
3454,0,2,0.9375369553854396
3455,0,2,0.9375369553854396
3456,0,2,0.9375369553854396
3457,0,2,0.9375369553854396
3458,0,2,0.9375369553854396
3459,0,2,0.9375369553854396
3460,0,2,0.9375369553854396
3461,1,2,0.9375369553854396
3462,0,2,0.9375369553854396
3463,0,2,0.9375369553854396
3464,0,2,0.9375369553854396
3465,0,2,0.9375369553854396
3466,0,2,0.9375369553854396
3467,0,2,0.9375369553854396
3468,0,2,0.9375369553854396
3469,0,2,0.9375369553854396
3470,0,2,0.9375369553854396
3471,0,2,0.9375369553854396
3472,0,2,0.9375369553854396
3473,0,2,0.9375369553854396
3474,0,2,0.9375369553854396
3475,0,2,0.9375369553854396
3476,0,2,0.9375369553854396
3477,0,2,0.9375369553854396
3478,0,2,0.9375369553854396
3479,0,2,0.9375369553854396
3480,0,2,0.9375369553854396
3481,0,2,0.9375369553854396
3482,0,2,0.9375369553854396
3483,0,2,0.9375369553854396
3484,0,2,0.9375369553854396
3485,0,2,0.9375369553854396
3486,0,2,0.9375369553854396
3487,0,2,0.9375369553854396
3488,0,2,0.9375369553854396
3489,0,2,0.9375369553854396
3490,0,2,0.9375369553854396
3491,0,2,0.9375369553854396
3492,0,2,0.9375369553854396
3493,0,2,0.9375369553854396
3494,0,2,0.9375369553854396
3495,0,2,0.9375369553854396
3496,0,2,0.9375369553854396
3497,0,2,0.9375369553854396
3498,0,2,0.9375369553854396
3499,0,2,0.9375369553854396
3500,1,2,0.9375369553854396
3501,0,2,0.9375369553854396
3502,0,2,0.9375369553854396
3503,0,2,0.9375369553854396
3504,0,2,0.9375369553854396
3505,0,2,0.9375369553854396
3506,0,2,0.9375369553854396
3507,0,2,0.9375369553854396
3508,0,2,0.9375369553854396
3509,0,2,0.9375369553854396
3510,0,2,0.9375369553854396
3511,0,2,0.9375369553854396
3512,0,2,0.9375369553854396
3513,1,2,0.9375369553854396
3514,0,2,0.9375369553854396
3515,0,2,0.9375369553854396
3516,0,2,0.9375369553854396
3517,0,2,0.9375369553854396
3518,0,2,0.9375369553854396
3519,0,2,0.9375369553854396
3520,0,2,0.9375369553854396
3521,0,2,0.9375369553854396
3522,0,2,0.9375369553854396
3523,1,2,0.9375369553854396
3524,0,2,0.9375369553854396
3525,0,2,0.9375369553854396
3526,0,2,0.9375369553854396
3527,0,2,0.9375369553854396
3528,0,2,0.9375369553854396
3529,0,2,0.9375369553854396
3530,0,2,0.9375369553854396
3531,0,2,0.9375369553854396
3532,0,2,0.9375369553854396
3533,1,2,0.9375369553854396
3534,0,2,0.9375369553854396
3535,0,2,0.9375369553854396
3536,0,2,0.9375369553854396
3537,0,2,0.9375369553854396
3538,0,2,0.9375369553854396
3539,0,2,0.9375369553854396
3540,0,2,0.9375369553854396
3541,0,2,0.9375369553854396
3542,0,2,0.9375369553854396
3543,0,2,0.9375369553854396
3544,1,2,0.9375369553854396
3545,0,2,0.9375369553854396
3546,0,2,0.9375369553854396
3547,0,2,0.9375369553854396
3548,0,2,0.9375369553854396
3549,0,2,0.9375369553854396
3550,0,2,0.9375369553854396
3551,0,2,0.9375369553854396
3552,0,2,0.9375369553854396
3553,0,2,0.9375369553854396
3554,0,2,0.9375369553854396
3555,0,2,0.9375369553854396
3556,0,2,0.9375369553854396
3557,0,2,0.9375369553854396
3558,0,2,0.9375369553854396
3559,0,2,0.9375369553854396
3560,0,2,0.9375369553854396
3561,0,2,0.9375369553854396
3562,0,2,0.9375369553854396
3563,0,2,0.9375369553854396
3564,0,2,0.9375369553854396
3565,0,2,0.9375369553854396
3566,0,2,0.9375369553854396
3567,0,2,0.9375369553854396
3568,0,2,0.9375369553854396
3569,0,2,0.9375369553854396
3570,0,2,0.9375369553854396
3571,0,2,0.9375369553854396
3572,0,2,0.9375369553854396
3573,0,2,0.9375369553854396
3574,0,2,0.9375369553854396
3575,0,2,0.9375369553854396
3576,0,2,0.9375369553854396
3577,0,2,0.9375369553854396
3578,0,2,0.9375369553854396
3579,0,2,0.9375369553854396
3580,0,2,0.9375369553854396
3581,0,2,0.9375369553854396
3582,0,2,0.9375369553854396
3583,1,2,0.9375369553854396
3584,0,2,0.9375369553854396
3585,0,2,0.9375369553854396
3586,0,2,0.9375369553854396
3587,0,2,0.9375369553854396
3588,0,2,0.9375369553854396
3589,0,2,0.9375369553854396
3590,0,2,0.9375369553854396
3591,0,2,0.9375369553854396
3592,0,2,0.9375369553854396
3593,0,2,0.9375369553854396
3594,0,2,0.9375369553854396
3595,0,2,0.9375369553854396
3596,0,2,0.9375369553854396
3597,0,2,0.9375369553854396
3598,0,2,0.9375369553854396
3599,0,2,0.9375369553854396
3600,0,2,0.9375369553854396
3601,0,2,0.9375369553854396
3602,2,2,0.9375369553854396
3603,0,2,0.9375369553854396
3604,0,2,0.9375369553854396
3605,1,2,0.9375369553854396
3606,0,2,0.9375369553854396
3607,0,2,0.9375369553854396
3608,0,2,0.9375369553854396
3609,0,2,0.9375369553854396
3610,2,2,0.9375369553854396
3611,0,2,0.9375369553854396
3612,0,2,0.9375369553854396
3613,0,2,0.9375369553854396
3614,0,2,0.9375369553854396
3615,0,2,0.9375369553854396
3616,0,2,0.9375369553854396
3617,0,2,0.9375369553854396
3618,1,2,0.9375369553854396
3619,0,2,0.9375369553854396
3620,0,2,0.9375369553854396
3621,0,2,0.9375369553854396
3622,1,2,0.9375369553854396
3623,0,2,0.9375369553854396
3624,0,2,0.9375369553854396
3625,0,2,0.9375369553854396
3626,0,2,0.9375369553854396
3627,0,2,0.9375369553854396
3628,0,2,0.9375369553854396
3629,0,2,0.9375369553854396
3630,0,2,0.9375369553854396
3631,0,2,0.9375369553854396
3632,0,2,0.9375369553854396
3633,0,2,0.9375369553854396
3634,0,2,0.9375369553854396
3635,0,2,0.9375369553854396
3636,0,2,0.9375369553854396
3637,0,2,0.9375369553854396
3638,0,2,0.9375369553854396
3639,0,2,0.9375369553854396
3640,1,2,0.9375369553854396
3641,0,2,0.9375369553854396
3642,0,2,0.9375369553854396
3643,0,2,0.9375369553854396
3644,0,2,0.9375369553854396
3645,0,2,0.9375369553854396
3646,0,2,0.9375369553854396
3647,0,2,0.9375369553854396
3648,0,2,0.9375369553854396
3649,0,2,0.9375369553854396
3650,0,2,0.9375369553854396
3651,0,2,0.9375369553854396
3652,0,2,0.9375369553854396
3653,1,2,0.9375369553854396
3654,0,2,0.9375369553854396
3655,0,2,0.9375369553854396
3656,0,2,0.9375369553854396
3657,0,2,0.9375369553854396
3658,0,2,0.9375369553854396
3659,0,2,0.9375369553854396
3660,1,2,0.9375369553854396
3661,0,2,0.9375369553854396
3662,0,2,0.9375369553854396
3663,1,2,0.9375369553854396
3664,0,2,0.9375369553854396
3665,0,2,0.9375369553854396
3666,0,2,0.9375369553854396
3667,0,2,0.9375369553854396
3668,0,2,0.9375369553854396
3669,0,2,0.9375369553854396
3670,0,2,0.9375369553854396
3671,0,2,0.9375369553854396
3672,1,2,0.9375369553854396
3673,0,2,0.9375369553854396
3674,1,2,0.9375369553854396
3675,1,2,0.9375369553854396
3676,0,2,0.9375369553854396
3677,0,2,0.9375369553854396
3678,0,2,0.9375369553854396
3679,0,2,0.9375369553854396
3680,0,2,0.9375369553854396
3681,0,2,0.9375369553854396
3682,0,2,0.9375369553854396
3683,0,2,0.9375369553854396
3684,0,2,0.9375369553854396
3685,0,2,0.9375369553854396
3686,0,2,0.9375369553854396
3687,0,2,0.9375369553854396
3688,0,2,0.9375369553854396
3689,1,2,0.9375369553854396
3690,0,2,0.9375369553854396
3691,0,2,0.9375369553854396
3692,0,2,0.9375369553854396
3693,0,2,0.9375369553854396
3694,0,2,0.9375369553854396
3695,0,2,0.9375369553854396
3696,0,2,0.9375369553854396
3697,0,2,0.9375369553854396
3698,0,2,0.9375369553854396
3699,0,2,0.9375369553854396
3700,0,2,0.9375369553854396
3701,1,2,0.9375369553854396
3702,0,2,0.9375369553854396
3703,0,2,0.9375369553854396
3704,0,2,0.9375369553854396
3705,0,2,0.9375369553854396
3706,0,2,0.9375369553854396
3707,0,2,0.9375369553854396
3708,0,2,0.9375369553854396
3709,0,2,0.9375369553854396
3710,1,2,0.9375369553854396
3711,0,2,0.9375369553854396
3712,0,2,0.9375369553854396
3713,0,2,0.9375369553854396
3714,0,2,0.9375369553854396
3715,0,2,0.9375369553854396
3716,0,2,0.9375369553854396
3717,0,2,0.9375369553854396
3718,0,2,0.9375369553854396
3719,0,2,0.9375369553854396
3720,0,2,0.9375369553854396
3721,0,2,0.9375369553854396
3722,0,2,0.9375369553854396
3723,0,2,0.9375369553854396
3724,0,2,0.9375369553854396
3725,0,2,0.9375369553854396
3726,0,2,0.9375369553854396
3727,0,2,0.9375369553854396
3728,0,2,0.9375369553854396
3729,0,2,0.9375369553854396
3730,0,2,0.9375369553854396
3731,0,2,0.9375369553854396
3732,0,2,0.9375369553854396
3733,0,2,0.9375369553854396
3734,1,2,0.9375369553854396
3735,0,2,0.9375369553854396
3736,0,2,0.9375369553854396
3737,0,2,0.9375369553854396
3738,0,2,0.9375369553854396
3739,0,2,0.9375369553854396
3740,0,2,0.9375369553854396
3741,0,2,0.9375369553854396
3742,0,2,0.9375369553854396
3743,0,2,0.9375369553854396
3744,0,2,0.9375369553854396
3745,0,2,0.9375369553854396
3746,0,2,0.9375369553854396
3747,0,2,0.9375369553854396
3748,0,2,0.9375369553854396
3749,0,2,0.9375369553854396
3750,0,2,0.9375369553854396
3751,0,2,0.9375369553854396
3752,0,2,0.9375369553854396
3753,0,2,0.9375369553854396
3754,0,2,0.9375369553854396
3755,0,2,0.9375369553854396
3756,0,2,0.9375369553854396
3757,0,2,0.9375369553854396
3758,0,2,0.9375369553854396
3759,0,2,0.9375369553854396
3760,0,2,0.9375369553854396
3761,0,2,0.9375369553854396
3762,0,2,0.9375369553854396
3763,0,2,0.9375369553854396
3764,2,2,0.9375369553854396
3765,0,2,0.9375369553854396
3766,0,2,0.9375369553854396
3767,0,2,0.9375369553854396
3768,0,2,0.9375369553854396
3769,0,2,0.9375369553854396
3770,0,2,0.9375369553854396
3771,0,2,0.9375369553854396
3772,0,2,0.9375369553854396
3773,0,2,0.9375369553854396
3774,0,2,0.9375369553854396
3775,0,2,0.9375369553854396
3776,0,2,0.9375369553854396
3777,0,2,0.9375369553854396
3778,0,2,0.9375369553854396
3779,0,2,0.9375369553854396
3780,0,2,0.9375369553854396
3781,0,2,0.9375369553854396
3782,0,2,0.9375369553854396
3783,0,2,0.9375369553854396
3784,0,2,0.9375369553854396
3785,1,2,0.9375369553854396
3786,0,2,0.9375369553854396
3787,0,2,0.9375369553854396
3788,0,2,0.9375369553854396
3789,0,2,0.9375369553854396
3790,0,2,0.9375369553854396
3791,0,2,0.9375369553854396
3792,0,2,0.9375369553854396
3793,0,2,0.9375369553854396
3794,0,2,0.9375369553854396
3795,0,2,0.9375369553854396
3796,0,2,0.9375369553854396
3797,0,2,0.9375369553854396
3798,0,2,0.9375369553854396
3799,0,2,0.9375369553854396
3800,0,2,0.9375369553854396
3801,0,2,0.9375369553854396
3802,0,2,0.9375369553854396
3803,0,2,0.9375369553854396
3804,0,2,0.9375369553854396
3805,0,2,0.9375369553854396
3806,0,2,0.9375369553854396
3807,0,2,0.9375369553854396
3808,0,2,0.9375369553854396
3809,0,2,0.9375369553854396
3810,0,2,0.9375369553854396
3811,0,2,0.9375369553854396
3812,0,2,0.9375369553854396
3813,0,2,0.9375369553854396
3814,0,2,0.9375369553854396
3815,0,2,0.9375369553854396
3816,0,2,0.9375369553854396
3817,0,2,0.9375369553854396
3818,0,2,0.9375369553854396
3819,0,2,0.9375369553854396
3820,0,2,0.9375369553854396
3821,0,2,0.9375369553854396
3822,0,2,0.9375369553854396
3823,0,2,0.9375369553854396
3824,0,2,0.9375369553854396
3825,0,2,0.9375369553854396
3826,0,2,0.9375369553854396
3827,0,2,0.9375369553854396
3828,0,2,0.9375369553854396
3829,0,2,0.9375369553854396
3830,0,2,0.9375369553854396
3831,0,2,0.9375369553854396
3832,0,2,0.9375369553854396
3833,0,2,0.9375369553854396
3834,0,2,0.9375369553854396
3835,1,2,0.9375369553854396
3836,0,2,0.9375369553854396
3837,0,2,0.9375369553854396
3838,0,2,0.9375369553854396
3839,0,2,0.9375369553854396
3840,0,2,0.9375369553854396
3841,1,2,0.9375369553854396
3842,0,2,0.9375369553854396
3843,0,2,0.9375369553854396
3844,0,2,0.9375369553854396
3845,0,2,0.9375369553854396
3846,0,2,0.9375369553854396
3847,0,2,0.9375369553854396
3848,0,2,0.9375369553854396
3849,0,2,0.9375369553854396
3850,0,2,0.9375369553854396
3851,0,2,0.9375369553854396
3852,1,2,0.9375369553854396
3853,0,2,0.9375369553854396
3854,0,2,0.9375369553854396
3855,0,2,0.9375369553854396
3856,0,2,0.9375369553854396
3857,0,2,0.9375369553854396
3858,0,2,0.9375369553854396
3859,0,2,0.9375369553854396
3860,0,2,0.9375369553854396
3861,0,2,0.9375369553854396
3862,0,2,0.9375369553854396
3863,0,2,0.9375369553854396
3864,0,2,0.9375369553854396
3865,0,2,0.9375369553854396
3866,0,2,0.9375369553854396
3867,0,2,0.9375369553854396
3868,0,2,0.9375369553854396
3869,0,2,0.9375369553854396
3870,0,2,0.9375369553854396
3871,0,2,0.9375369553854396
3872,0,2,0.9375369553854396
3873,0,2,0.9375369553854396
3874,0,2,0.9375369553854396
3875,0,2,0.9375369553854396
3876,0,2,0.9375369553854396
3877,0,2,0.9375369553854396
3878,0,2,0.9375369553854396
3879,1,2,0.9375369553854396
3880,0,2,0.9375369553854396
3881,0,2,0.9375369553854396
3882,0,2,0.9375369553854396
3883,0,2,0.9375369553854396
3884,0,2,0.9375369553854396
3885,0,2,0.9375369553854396
3886,0,2,0.9375369553854396
3887,0,2,0.9375369553854396
3888,0,2,0.9375369553854396
3889,0,2,0.9375369553854396
3890,0,2,0.9375369553854396
3891,0,2,0.9375369553854396
3892,0,2,0.9375369553854396
3893,0,2,0.9375369553854396
3894,0,2,0.9375369553854396
3895,0,2,0.9375369553854396
3896,1,2,0.9375369553854396
3897,0,2,0.9375369553854396
3898,0,2,0.9375369553854396
3899,0,2,0.9375369553854396
3900,0,2,0.9375369553854396
3901,0,2,0.9375369553854396
3902,0,2,0.9375369553854396
3903,0,2,0.9375369553854396
3904,0,2,0.9375369553854396
3905,0,2,0.9375369553854396
3906,0,2,0.9375369553854396
3907,0,2,0.9375369553854396
3908,0,2,0.9375369553854396
3909,0,2,0.9375369553854396
3910,0,2,0.9375369553854396
3911,1,2,0.9375369553854396
3912,0,2,0.9375369553854396
3913,0,2,0.9375369553854396
3914,0,2,0.9375369553854396
3915,0,2,0.9375369553854396
3916,0,2,0.9375369553854396
3917,0,2,0.9375369553854396
3918,0,2,0.9375369553854396
3919,0,2,0.9375369553854396
3920,0,2,0.9375369553854396
3921,0,2,0.9375369553854396
3922,0,2,0.9375369553854396
3923,0,2,0.9375369553854396
3924,0,2,0.9375369553854396
3925,0,2,0.9375369553854396
3926,1,2,0.9375369553854396
3927,0,2,0.9375369553854396
3928,0,2,0.9375369553854396
3929,1,2,0.9375369553854396
3930,0,2,0.9375369553854396
3931,0,2,0.9375369553854396
3932,0,2,0.9375369553854396
3933,0,2,0.9375369553854396
3934,0,2,0.9375369553854396
3935,0,2,0.9375369553854396
3936,0,2,0.9375369553854396
3937,0,2,0.9375369553854396
3938,0,2,0.9375369553854396
3939,0,2,0.9375369553854396
3940,1,2,0.9375369553854396
3941,0,2,0.9375369553854396
3942,0,2,0.9375369553854396
3943,0,2,0.9375369553854396
3944,0,2,0.9375369553854396
3945,0,2,0.9375369553854396
3946,0,2,0.9375369553854396
3947,0,2,0.9375369553854396
3948,1,2,0.9375369553854396
3949,1,2,0.9375369553854396
3950,0,2,0.9375369553854396
3951,0,2,0.9375369553854396
3952,0,2,0.9375369553854396
3953,0,2,0.9375369553854396
3954,0,2,0.9375369553854396
3955,0,2,0.9375369553854396
3956,0,2,0.9375369553854396
3957,0,2,0.9375369553854396
3958,1,2,0.9375369553854396
3959,0,2,0.9375369553854396
3960,0,2,0.9375369553854396
3961,0,2,0.9375369553854396
3962,0,2,0.9375369553854396
3963,0,2,0.9375369553854396
3964,0,2,0.9375369553854396
3965,0,2,0.9375369553854396
3966,0,2,0.9375369553854396
3967,0,2,0.9375369553854396
3968,0,2,0.9375369553854396
3969,0,2,0.9375369553854396
3970,0,2,0.9375369553854396
3971,0,2,0.9375369553854396
3972,0,2,0.9375369553854396
3973,0,2,0.9375369553854396
3974,0,2,0.9375369553854396
3975,0,2,0.9375369553854396
3976,0,2,0.9375369553854396
3977,0,2,0.9375369553854396
3978,0,2,0.9375369553854396
3979,0,2,0.9375369553854396
3980,0,2,0.9375369553854396
3981,0,2,0.9375369553854396
3982,0,2,0.9375369553854396
3983,0,2,0.9375369553854396
3984,0,2,0.9375369553854396
3985,0,2,0.9375369553854396
3986,0,2,0.9375369553854396
3987,0,2,0.9375369553854396
3988,0,2,0.9375369553854396
3989,1,2,0.9375369553854396
3990,0,2,0.9375369553854396
3991,0,2,0.9375369553854396
3992,0,2,0.9375369553854396
3993,0,2,0.9375369553854396
3994,0,2,0.9375369553854396
3995,0,2,0.9375369553854396
3996,0,2,0.9375369553854396
3997,0,2,0.9375369553854396
3998,0,2,0.9375369553854396
3999,1,2,0.9375369553854396
4000,0,2,0.9375369553854396
4001,0,2,0.9375369553854396
4002,0,2,0.9375369553854396
4003,0,2,0.9375369553854396
4004,0,2,0.9375369553854396
4005,0,2,0.9375369553854396
4006,0,2,0.9375369553854396
4007,0,2,0.9375369553854396
4008,0,2,0.9375369553854396
4009,0,2,0.9375369553854396
4010,0,2,0.9375369553854396
4011,0,2,0.9375369553854396
4012,0,2,0.9375369553854396
4013,0,2,0.9375369553854396
4014,0,2,0.9375369553854396
4015,0,2,0.9375369553854396
4016,0,2,0.9375369553854396
4017,0,2,0.9375369553854396
4018,0,2,0.9375369553854396
4019,0,2,0.9375369553854396
4020,0,2,0.9375369553854396
4021,0,2,0.9375369553854396
4022,1,2,0.9375369553854396
4023,1,2,0.9375369553854396
4024,0,2,0.9375369553854396
4025,0,2,0.9375369553854396
4026,0,2,0.9375369553854396
4027,0,2,0.9375369553854396
4028,0,2,0.9375369553854396
4029,0,2,0.9375369553854396
4030,0,2,0.9375369553854396
4031,0,2,0.9375369553854396
4032,0,2,0.9375369553854396
4033,0,2,0.9375369553854396
4034,0,2,0.9375369553854396
4035,0,2,0.9375369553854396
4036,1,2,0.9375369553854396
4037,0,2,0.9375369553854396
4038,0,2,0.9375369553854396
4039,0,2,0.9375369553854396
4040,0,2,0.9375369553854396
4041,0,2,0.9375369553854396
4042,0,2,0.9375369553854396
4043,0,2,0.9375369553854396
4044,0,2,0.9375369553854396
4045,0,2,0.9375369553854396
4046,0,2,0.9375369553854396
4047,0,2,0.9375369553854396
4048,0,2,0.9375369553854396
4049,0,2,0.9375369553854396
4050,0,2,0.9375369553854396
4051,0,2,0.9375369553854396
4052,0,2,0.9375369553854396
4053,0,2,0.9375369553854396
4054,0,2,0.9375369553854396
4055,0,2,0.9375369553854396
4056,0,2,0.9375369553854396
4057,0,2,0.9375369553854396
4058,0,2,0.9375369553854396
4059,0,2,0.9375369553854396
4060,0,2,0.9375369553854396
4061,0,2,0.9375369553854396
4062,0,2,0.9375369553854396
4063,0,2,0.9375369553854396
4064,0,2,0.9375369553854396
4065,0,2,0.9375369553854396
4066,0,2,0.9375369553854396
4067,0,2,0.9375369553854396
4068,1,2,0.9375369553854396
4069,0,2,0.9375369553854396
4070,0,2,0.9375369553854396
4071,0,2,0.9375369553854396
4072,0,2,0.9375369553854396
4073,0,2,0.9375369553854396
4074,0,2,0.9375369553854396
4075,0,2,0.9375369553854396
4076,0,2,0.9375369553854396
4077,0,2,0.9375369553854396
4078,0,2,0.9375369553854396
4079,0,2,0.9375369553854396
4080,0,2,0.9375369553854396
4081,0,2,0.9375369553854396
4082,0,2,0.9375369553854396
4083,0,2,0.9375369553854396
4084,1,2,0.9375369553854396
4085,0,2,0.9375369553854396
4086,0,2,0.9375369553854396
4087,0,2,0.9375369553854396
4088,0,2,0.9375369553854396
4089,0,2,0.9375369553854396
4090,0,2,0.9375369553854396
4091,0,2,0.9375369553854396
4092,0,2,0.9375369553854396
